file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
../Data/filtered_textdata/2017/QTR4/20171103_10-K_edgar_data_320193_0000320193-17-000070_1.txt,405697,APPLE INC,20170930,20171103,20171103,26378,5.072408825536432,1.8727727651831072,0.0,0.0,0.0,0.0,0.0,0.0,317360,6040,2061,0,4.6495185381757524,995
../Data/filtered_textdata/2017/QTR4/20171117_10-K_edgar_data_1403161_0001403161-17-000044_1.txt,402066,VISA INC.,20170930,20171117,20171116,25715,5.358740034999028,2.27104802644371,0.0,0.0,0.0,0.0,0.0,0.0,310578,7502,2620,0,4.84238771145246,1010
