file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
../Data/filtered_textdata/2019/QTR3/20190801_10-K_edgar_data_789019_0001564590-19-027952_1.txt,26807783,MICROSOFT CORP,20190630,0,20190801,1091584,11.416345420966229,0.6200164165103189,0.0,0.0,0.0,0.0,0.0,0.0,18360877,1374423,223809,0,5.278260766006097,1394
../Data/filtered_textdata/2019/QTR3/20190723_10-K_edgar_data_320187_0000320187-19-000051_1.txt,14926311,NIKE INC,20190531,0,20190723,402624,4.266263312668892,2.0391233508186297,0.0,0.0,0.0,0.0,0.0,0.0,9663316,1190539,185421,0,5.316993025751073,1282
../Data/filtered_textdata/2019/QTR3/20190806_10-K_edgar_data_80424_0000080424-19-000050_1.txt,19640818,PROCTER & GAMBLE CO,20190630,0,20190806,571997,8.405813317202712,2.8008888158504326,0.0,0.0,0.0,0.0,0.0,0.0,13097281,1375063,169719,0,5.4746703216974915,1369
../Data/filtered_textdata/2019/QTR3/20190905_10-K_edgar_data_858877_0000858877-19-000012_1.txt,22538185,"CISCO SYSTEMS, INC.",20190727,0,20190905,687977,8.561332718971709,3.1569369324846615,0.0,0.0,0.0,0.0,0.0,0.0,15382510,1406897,240367,0,5.604851615679013,1252
