file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
../Data/filtered_textdata/2012/QTR3/20120912_10-K_edgar_data_858877_0001193125-12-388590_1.txt,871776,"CISCO SYSTEMS, INC.",20120728,20120912,20120912,58966,5.535393277481939,1.8078214564325203,0.0,0.0,0.0,0.0,0.0,0.0,676920,11193,3986,0,4.601210867279449,1235
../Data/filtered_textdata/2012/QTR3/20120808_10-K_edgar_data_80424_0000080424-12-000063_1.txt,555589,PROCTER & GAMBLE CO,20120630,20120808,20120808,36173,5.12813424377298,1.8770906477206757,0.0,0.0,0.0,0.0,0.0,0.0,426724,6799,2512,0,4.705719735714483,1092
../Data/filtered_textdata/2012/QTR3/20120726_10-K_edgar_data_789019_0001193125-12-316848_1.txt,323669,MICROSOFT CORP,20120630,20120726,20120726,20051,5.964789786045584,2.229315246122388,0.0,0.0,0.0,0.0,0.0,0.0,251558,5481,1952,0,4.767792130068326,1011
